#=====================================================
# File created:        Tue-03-Mar-2026-at-11-29-10PM
# Size of lattice:     50x50
# Number of MC steps:  1000
# Reduced temperature: 0.650
# Run time (s):        61.393626
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00602    0.4004   -7991.2236  0.7030 
   00603    0.4084   -7959.5961  0.6997 
   00604    0.3944   -7975.0789  0.6987 
   00605    0.4232   -8022.6769  0.6986 
   00606    0.4096   -8018.7952  0.7028 
   00607    0.3932   -7988.6543  0.7078 
   00608    0.4076   -7980.5434  0.7046 
   00609    0.3948   -7979.7371  0.7022 
   00610    0.4004   -7923.2966  0.6952 
   00611    0.3944   -7885.2278  0.6968 
   00612    0.3988   -7956.5753  0.6968 
   00613    0.3940   -7952.9319  0.6941 
   00614    0.4148   -7982.2968  0.7018 
   00615    0.4088   -7955.9048  0.6978 
   00616    0.4164   -7935.1998  0.6969 
   00617    0.3876   -8057.5594  0.7034 
   00618    0.4104   -7990.5998  0.7025 
   00619    0.3892   -8001.8310  0.7080 
   00620    0.3840   -8036.6190  0.7048 
   00621    0.3980   -8044.2514  0.7056 
   00622    0.3908   -8030.2364  0.7051 
   00623    0.4100   -8037.8610  0.7043 
   00624    0.3916   -7989.7334  0.7036 
   00625    0.4176   -7954.9930  0.7006 
   00626    0.4156   -7973.2980  0.6995 
   00627    0.3992   -7961.5542  0.6941 
   00628    0.4152   -8009.1032  0.6992 
   00629    0.3804   -8006.4303  0.6996 
   00630    0.4060   -8027.6084  0.6983 
   00631    0.3760   -8081.7699  0.7022 
   00632    0.3984   -8064.7084  0.7042 
   00633    0.3968   -8032.0117  0.7117 
   00634    0.3784   -7985.5280  0.7115 
   00635    0.3988   -7991.8242  0.7162 
   00636    0.4000   -8037.3871  0.7190 
   00637    0.3808   -8109.4427  0.7255 
   00638    0.3900   -8109.0317  0.7251 
   00639    0.3972   -8138.4499  0.7263 
   00640    0.4072   -8115.9102  0.7260 
   00641    0.4064   -8064.2451  0.7225 
   00642    0.3948   -8035.0637  0.7179 
   00643    0.4132   -8031.4366  0.7179 
   00644    0.3788   -8049.3443  0.7180 
   00645    0.3948   -8081.3055  0.7274 
   00646    0.3880   -8071.7976  0.7229 
   00647    0.3972   -8039.7410  0.7161 
   00648    0.3900   -7997.6502  0.7164 
   00649    0.4024   -8033.5829  0.7104 
   00650    0.4068   -8046.8946  0.7124 
   00651    0.4076   -8042.7694  0.7153 
   00652    0.4040   -8051.1105  0.7095 
   00653    0.3948   -8009.5264  0.7097 
   00654    0.4248   -7958.5496  0.7128 
   00655    0.3908   -7964.4318  0.7106 
   00656    0.3860   -7940.6516  0.7108 
   00657    0.3880   -7925.5548  0.7135 
   00658    0.4052   -7965.7207  0.7185 
   00659    0.4120   -7979.5635  0.7192 
   00660    0.3764   -7964.2818  0.7215 
   00661    0.3952   -8012.3712  0.7228 
   00662    0.4168   -7983.4919  0.7259 
   00663    0.3988   -8042.6281  0.7332 
   00664    0.3976   -8046.9546  0.7345 
   00665    0.4032   -8016.0758  0.7366 
   00666    0.3964   -8013.6704  0.7336 
   00667    0.4024   -7978.1234  0.7325 
   00668    0.4012   -8034.1170  0.7374 
   00669    0.3856   -8015.6195  0.7375 
   00670    0.4044   -7993.1163  0.7380 
   00671    0.3816   -8049.6608  0.7441 
   00672    0.4112   -8016.1671  0.7451 
   00673    0.4000   -8009.4801  0.7414 
   00674    0.3872   -7988.0178  0.7406 
   00675    0.3992   -7946.0091  0.7341 
   00676    0.4108   -7975.5277  0.7381 
   00677    0.4012   -7972.2708  0.7313 
   00678    0.4104   -8015.6936  0.7323 
   00679    0.4060   -7992.6091  0.7421 
   00680    0.4016   -7973.5683  0.7395 
   00681    0.4120   -7910.9294  0.7320 
   00682    0.4200   -7904.0993  0.7331 
   00683    0.4068   -7938.5827  0.7397 
   00684    0.4064   -7903.5001  0.7342 
   00685    0.4012   -7920.5876  0.7370 
   00686    0.4064   -7945.0793  0.7368 
   00687    0.4024   -7942.0436  0.7360 
   00688    0.4076   -7947.0459  0.7378 
   00689    0.3964   -8028.0919  0.7422 
   00690    0.4012   -7973.8070  0.7345 
   00691    0.3908   -7982.5506  0.7349 
   00692    0.4008   -7984.0122  0.7373 
   00693    0.3952   -7950.3425  0.7372 
   00694    0.4000   -7939.0027  0.7363 
   00695    0.3880   -7986.3000  0.7418 
   00696    0.3980   -8005.3376  0.7411 
   00697    0.4240   -7950.7362  0.7376 
   00698    0.4068   -7939.7604  0.7427 
   00699    0.4064   -8009.8711  0.7443 
   00700    0.3880   -7938.7708  0.7463 
   00701    0.3932   -7990.6818  0.7503 
   00702    0.4164   -8092.0241  0.7527 
   00703    0.3896   -8082.4040  0.7523 
   00704    0.3940   -7986.6908  0.7487 
   00705    0.3996   -8022.9881  0.7482 
   00706    0.4016   -7997.9314  0.7449 
   00707    0.4060   -8017.4468  0.7492 
   00708    0.4000   -7998.9785  0.7449 
   00709    0.4004   -7997.0600  0.7463 
   00710    0.4032   -7933.1799  0.7402 
   00711    0.3988   -7889.0586  0.7389 
   00712    0.4144   -7970.4931  0.7417 
   00713    0.4168   -8053.4899  0.7489 
   00714    0.4088   -8061.5164  0.7501 
   00715    0.3924   -8066.3003  0.7538 
   00716    0.3956   -8009.9556  0.7509 
   00717    0.3908   -8033.8088  0.7518 
   00718    0.4264   -8037.9746  0.7511 
   00719    0.4108   -8055.5540  0.7488 
   00720    0.4020   -8090.9791  0.7539 
   00721    0.4012   -8151.3356  0.7556 
   00722    0.3760   -8068.2210  0.7524 
   00723    0.4072   -8064.7039  0.7527 
   00724    0.3880   -8063.6325  0.7649 
   00725    0.3900   -8055.6230  0.7606 
   00726    0.3876   -7990.6322  0.7551 
   00727    0.3920   -7952.5173  0.7506 
   00728    0.4052   -7951.2356  0.7515 
   00729    0.3972   -8011.9116  0.7538 
   00730    0.3872   -7997.3080  0.7511 
   00731    0.4108   -7977.5011  0.7485 
   00732    0.4132   -7993.6121  0.7453 
   00733    0.3944   -8039.1983  0.7464 
   00734    0.3860   -8044.3588  0.7539 
   00735    0.3944   -8032.0443  0.7575 
   00736    0.3968   -8025.7186  0.7568 
   00737    0.3900   -8048.0262  0.7585 
   00738    0.4088   -8051.3201  0.7535 
   00739    0.4084   -8050.5166  0.7536 
   00740    0.4060   -8047.9449  0.7546 
   00741    0.4012   -7991.1540  0.7499 
   00742    0.3952   -7975.7723  0.7513 
   00743    0.4072   -7959.7220  0.7460 
   00744    0.4020   -8016.3270  0.7473 
   00745    0.3800   -8007.4683  0.7479 
   00746    0.4144   -8017.1423  0.7502 
   00747    0.3964   -8010.5175  0.7508 
   00748    0.4028   -7997.0455  0.7482 
   00749    0.3980   -7968.0668  0.7512 
   00750    0.3976   -7944.9522  0.7471 
   00751    0.4088   -7918.6874  0.7472 
   00752    0.4152   -7914.7728  0.7513 
   00753    0.4092   -7956.1135  0.7521 
   00754    0.4032   -7912.7225  0.7529 
   00755    0.4196   -7962.0864  0.7611 
   00756    0.3876   -8003.5346  0.7652 
   00757    0.4008   -7989.6544  0.7586 
   00758    0.3936   -7935.9320  0.7528 
   00759    0.3924   -7953.7575  0.7492 
   00760    0.4124   -7999.1053  0.7561 
   00761    0.3892   -8031.3144  0.7494 
   00762    0.4004   -8019.5043  0.7520 
   00763    0.4004   -8038.4775  0.7517 
   00764    0.4120   -8051.9108  0.7554 
   00765    0.3888   -8023.0734  0.7539 
   00766    0.4060   -8054.4205  0.7534 
   00767    0.4136   -8039.5485  0.7532 
   00768    0.4184   -8069.3063  0.7537 
   00769    0.4032   -8013.2017  0.7461 
   00770    0.3936   -8052.8598  0.7472 
   00771    0.3984   -8067.2171  0.7414 
   00772    0.4036   -7947.4913  0.7332 
   00773    0.3940   -7975.9961  0.7377 
   00774    0.3976   -8041.0385  0.7443 
   00775    0.4024   -8013.0195  0.7412 
   00776    0.4076   -7979.9926  0.7366 
   00777    0.4060   -7940.3082  0.7298 
   00778    0.4116   -7924.7497  0.7349 
   00779    0.3976   -7946.4931  0.7390 
   00780    0.4036   -7966.8543  0.7395 
   00781    0.4260   -7957.0607  0.7423 
   00782    0.4028   -7946.8726  0.7432 
   00783    0.4100   -7980.4005  0.7450 
   00784    0.4108   -7998.5836  0.7548 
   00785    0.3920   -7974.6938  0.7495 
   00786    0.3980   -7974.7718  0.7530 
   00787    0.3852   -8003.5945  0.7521 
   00788    0.4024   -8071.9880  0.7586 
   00789    0.4080   -8023.0982  0.7645 
   00790    0.3916   -8062.4020  0.7637 
   00791    0.3932   -8005.7871  0.7619 
   00792    0.4072   -8062.7883  0.7675 
   00793    0.3960   -8054.8064  0.7618 
   00794    0.4104   -8043.6858  0.7623 
   00795    0.4052   -8056.3497  0.7574 
   00796    0.3936   -8020.7688  0.7509 
   00797    0.3912   -8033.3663  0.7530 
   00798    0.3896   -7972.6419  0.7546 
   00799    0.4048   -7965.9527  0.7531 
   00800    0.3940   -7987.2698  0.7564 
   00801    0.3984   -8017.0105  0.7537 
   00802    0.4068   -8004.7022  0.7533 
   00803    0.3992   -7987.7706  0.7536 
   00804    0.3812   -7983.2164  0.7492 
   00805    0.3876   -7924.6456  0.7456 
   00806    0.3996   -7920.0461  0.7498 
   00807    0.4036   -7880.7254  0.7502 
   00808    0.3936   -7965.4833  0.7524 
   00809    0.3956   -7934.9076  0.7501 
   00810    0.3880   -7974.4924  0.7452 
   00811    0.4036   -7916.4612  0.7381 
   00812    0.3988   -8001.5996  0.7462 
   00813    0.3976   -7947.4101  0.7419 
   00814    0.4104   -7917.4132  0.7438 
   00815    0.3904   -7966.1613  0.7488 
   00816    0.4076   -7954.5413  0.7503 
   00817    0.4224   -8006.7234  0.7485 
   00818    0.4184   -8080.9469  0.7465 
   00819    0.3840   -8129.6357  0.7522 
   00820    0.3956   -8103.0671  0.7492 
   00821    0.3824   -8059.6666  0.7484 
   00822    0.4068   -7973.1499  0.7496 
   00823    0.4092   -7997.8550  0.7470 
   00824    0.3988   -8013.2749  0.7473 
   00825    0.4060   -7992.4113  0.7458 
   00826    0.3872   -8054.8183  0.7515 
   00827    0.4112   -8071.9301  0.7513 
   00828    0.3860   -8120.6548  0.7563 
   00829    0.3940   -8063.1761  0.7548 
   00830    0.3980   -8052.6625  0.7489 
   00831    0.3852   -8107.3745  0.7544 
   00832    0.3976   -8079.3123  0.7488 
   00833    0.4080   -8089.4873  0.7524 
   00834    0.3868   -8090.8293  0.7529 
   00835    0.3932   -8120.8731  0.7581 
   00836    0.3984   -8047.3678  0.7555 
   00837    0.4104   -8041.6483  0.7533 
   00838    0.3824   -7955.5674  0.7459 
   00839    0.3944   -8045.8085  0.7517 
   00840    0.4032   -7956.0291  0.7531 
   00841    0.4192   -7923.7881  0.7498 
   00842    0.3944   -7929.0277  0.7499 
   00843    0.4136   -7936.3328  0.7474 
   00844    0.4060   -7983.3174  0.7510 
   00845    0.4048   -8001.5980  0.7475 
   00846    0.4060   -7979.5786  0.7515 
   00847    0.4032   -8015.4722  0.7488 
   00848    0.4176   -8058.7446  0.7513 
   00849    0.3928   -8005.1866  0.7480 
   00850    0.4108   -7940.1599  0.7426 
   00851    0.4120   -7928.8120  0.7379 
   00852    0.3948   -7914.2208  0.7392 
   00853    0.4004   -7916.6291  0.7361 
   00854    0.4020   -7916.5769  0.7373 
   00855    0.4032   -7883.9822  0.7380 
   00856    0.4048   -7932.5502  0.7397 
   00857    0.3976   -7914.4405  0.7345 
   00858    0.4220   -7841.7590  0.7212 
   00859    0.3952   -7874.6797  0.7200 
   00860    0.4268   -7864.5530  0.7278 
   00861    0.3948   -7812.9501  0.7216 
   00862    0.3948   -7850.6009  0.7250 
   00863    0.3952   -7803.8077  0.7249 
   00864    0.4108   -7828.0582  0.7303 
   00865    0.4100   -7894.4692  0.7437 
   00866    0.3724   -7886.6318  0.7426 
   00867    0.4088   -7906.7217  0.7406 
   00868    0.4008   -7919.9274  0.7488 
   00869    0.4044   -7962.8138  0.7473 
   00870    0.3940   -7926.0969  0.7409 
   00871    0.3932   -7973.2236  0.7447 
   00872    0.4040   -7981.0577  0.7449 
   00873    0.4088   -7996.3504  0.7480 
   00874    0.3948   -7989.4409  0.7453 
   00875    0.4092   -8015.5659  0.7436 
   00876    0.3936   -8013.9357  0.7463 
   00877    0.4108   -8005.0773  0.7416 
   00878    0.3972   -8011.2290  0.7391 
   00879    0.4104   -8001.1739  0.7337 
   00880    0.3772   -8041.4979  0.7370 
   00881    0.3912   -8058.7395  0.7385 
   00882    0.3876   -8003.2441  0.7329 
   00883    0.3988   -7985.9598  0.7326 
   00884    0.3840   -8011.2087  0.7372 
   00885    0.4036   -8051.1906  0.7361 
   00886    0.3864   -8044.5542  0.7391 
   00887    0.3944   -7996.4140  0.7403 
   00888    0.3772   -8037.6421  0.7404 
   00889    0.3888   -8060.1110  0.7449 
   00890    0.4004   -8024.7225  0.7438 
   00891    0.3916   -8008.0052  0.7415 
   00892    0.4052   -7938.6199  0.7368 
   00893    0.3996   -7929.5534  0.7410 
   00894    0.4020   -7942.7883  0.7450 
   00895    0.4012   -7999.6519  0.7462 
   00896    0.4184   -8018.2434  0.7493 
   00897    0.3808   -8030.4356  0.7498 
   00898    0.4068   -7970.6167  0.7487 
   00899    0.4004   -7956.1811  0.7474 
   00900    0.4056   -7968.2488  0.7445 
   00901    0.3836   -7968.6460  0.7440 
   00902    0.3980   -7980.6665  0.7466 
   00903    0.3980   -7912.0708  0.7419 
   00904    0.4100   -7942.5282  0.7437 
   00905    0.4156   -7969.7035  0.7440 
   00906    0.3912   -7955.5245  0.7399 
   00907    0.4032   -7958.8935  0.7420 
   00908    0.3980   -7976.9828  0.7454 
   00909    0.4108   -7982.4387  0.7415 
   00910    0.3912   -8039.7793  0.7480 
   00911    0.3944   -8067.3830  0.7419 
   00912    0.3776   -8098.6115  0.7440 
   00913    0.4076   -8094.6928  0.7397 
   00914    0.3820   -8074.8567  0.7319 
   00915    0.4028   -8064.7594  0.7279 
   00916    0.4108   -8019.6423  0.7268 
   00917    0.4084   -8005.5809  0.7307 
   00918    0.4080   -7966.4565  0.7285 
   00919    0.3976   -7966.9763  0.7263 
   00920    0.3976   -7970.9787  0.7239 
   00921    0.3848   -7942.8402  0.7262 
   00922    0.4108   -7975.6732  0.7258 
   00923    0.3876   -7998.2665  0.7276 
   00924    0.3980   -7963.3588  0.7237 
   00925    0.3976   -7930.5086  0.7203 
   00926    0.4140   -7973.6346  0.7298 
   00927    0.4020   -7966.4503  0.7237 
   00928    0.3860   -7992.2465  0.7271 
   00929    0.4168   -7957.4753  0.7332 
   00930    0.4208   -7974.7142  0.7300 
   00931    0.3968   -7989.4348  0.7330 
   00932    0.3996   -7996.6221  0.7361 
   00933    0.3896   -7988.2690  0.7384 
   00934    0.4168   -7946.1145  0.7316 
   00935    0.4140   -7952.7904  0.7329 
   00936    0.4016   -7963.1049  0.7365 
   00937    0.4004   -7939.5684  0.7376 
   00938    0.4052   -7921.1647  0.7358 
   00939    0.4044   -7964.0896  0.7396 
   00940    0.4188   -7955.9848  0.7344 
   00941    0.3956   -7912.8039  0.7329 
   00942    0.4080   -7904.7064  0.7358 
   00943    0.3732   -7961.8880  0.7388 
   00944    0.3996   -7944.1671  0.7315 
   00945    0.4040   -7943.5316  0.7280 
   00946    0.4024   -8001.3470  0.7301 
   00947    0.3936   -7983.4627  0.7298 
   00948    0.4060   -8032.5461  0.7369 
   00949    0.4036   -8055.1437  0.7348 
   00950    0.3988   -8030.8240  0.7334 
   00951    0.3896   -8015.1622  0.7372 
   00952    0.3852   -8011.4552  0.7351 
   00953    0.4076   -7982.9008  0.7298 
   00954    0.4016   -7969.3756  0.7314 
   00955    0.4128   -7954.0112  0.7306 
   00956    0.4100   -7898.5096  0.7305 
   00957    0.4144   -7910.7697  0.7322 
   00958    0.4068   -7935.4296  0.7363 
   00959    0.3904   -7946.7819  0.7289 
   00960    0.3920   -7982.9917  0.7276 
   00961    0.3972   -8030.4842  0.7331 
   00962    0.3920   -8037.6879  0.7351 
   00963    0.4072   -8025.6618  0.7349 
   00964    0.4068   -8043.2128  0.7397 
   00965    0.4148   -8031.9030  0.7379 
   00966    0.3948   -8046.4189  0.7397 
   00967    0.3916   -8086.7299  0.7449 
   00968    0.3848   -8141.2561  0.7496 
   00969    0.3904   -8101.2876  0.7505 
   00970    0.3880   -8069.4485  0.7461 
   00971    0.3888   -8063.8736  0.7509 
   00972    0.4044   -8085.3622  0.7500 
   00973    0.3912   -8081.6566  0.7509 
   00974    0.3920   -8161.3585  0.7552 
   00975    0.3792   -8103.0413  0.7549 
   00976    0.3956   -8125.6923  0.7494 
   00977    0.3932   -8039.4561  0.7439 
   00978    0.4084   -8025.5156  0.7404 
   00979    0.3952   -8004.6591  0.7347 
   00980    0.3816   -8046.2360  0.7372 
   00981    0.3988   -8041.5912  0.7392 
   00982    0.3952   -7966.6887  0.7424 
   00983    0.3832   -8026.1135  0.7483 
   00984    0.4056   -8032.1330  0.7460 
   00985    0.3964   -8072.1797  0.7495 
   00986    0.3936   -7999.5730  0.7445 
   00987    0.4072   -7995.5842  0.7441 
   00988    0.4004   -8021.0652  0.7477 
   00989    0.4080   -7945.7757  0.7392 
   00990    0.3984   -8021.7102  0.7440 
   00991    0.4032   -8005.1070  0.7394 
   00992    0.3888   -8052.3677  0.7347 
   00993    0.4144   -7992.4288  0.7286 
   00994    0.4008   -8050.3119  0.7372 
   00995    0.3896   -8071.1975  0.7330 
   00996    0.3824   -8119.5018  0.7392 
   00997    0.4024   -7997.1273  0.7305 
   00998    0.3992   -8012.8330  0.7287 
   00999    0.3932   -7963.1331  0.7280 
   01000    0.4116   -7993.4333  0.7361 
